4522;4513;47;0
4523;4513;47;0
4524;4513;47;0
4525;4513;47;0
4526;4513;47;0
4527;4513;47;0
4528;4513;47;0
4529;4513;47;0
4530;4513;47;0
4531;4513;47;0
4532;4522;48;1
4533;4522;49;1
4534;4522;50;1
4535;4523;48;0
4536;4523;49;1
4537;4523;50;0
4538;4524;48;0
4539;4524;49;1
4540;4524;50;0
4541;4525;48;0
4542;4525;49;0
4543;4525;50;0
4544;4526;48;0
4545;4526;49;0
4546;4526;50;0
4547;4527;48;0
4548;4527;49;0
4549;4527;50;0
4550;4528;48;0
4551;4528;49;0
4552;4528;50;0
4553;4529;48;0
4554;4529;49;0
4555;4529;50;0
4556;4530;48;0
4557;4530;49;0
4558;4530;50;0
4559;4531;48;0
4560;4531;49;0
4561;4531;50;0
4562;4515;4;0
4563;4515;25;0
4564;4515;60;1
4565;4515;61;0
4566;4515;62;1
4567;4515;63;0
4568;4515;64;1
4569;4515;65;1
4570;4515;66;1
4571;4562;5;0
4572;4562;5;0
4573;4562;5;0
4574;4562;5;0
4575;4562;5;0
4576;4562;34;0
4577;4562;35;0
4578;4562;36;0
4579;4562;37;0
4580;4571;6;1
4582;4571;46;1
4583;4572;6;1
4585;4572;46;1
4586;4573;6;1
4588;4573;46;1
4589;4574;6;1
4591;4574;46;1
4592;4575;6;1
4594;4575;46;1
4595;4563;29;1
4596;4563;31;1
4597;4563;33;1
4598;4565;25;0
4599;4565;46;1
4600;4565;60;1
4601;4565;64;1
4602;4565;66;1
4603;4565;67;1
4604;4565;68;1
4605;4565;69;1
4606;4565;70;1
4607;4565;71;1
4608;4565;72;1
4609;4565;73;1
4610;4565;74;1
4611;4565;75;1
4612;4565;76;1
4613;4565;77;0
4614;4565;78;1
4615;4565;79;1
4616;4565;80;1
4617;4565;81;1
4618;4598;29;1
4619;4598;31;1
4620;4598;33;1
4621;4517;157;0
4622;4621;158;1
4623;4621;159;1
4624;4621;161;1
4625;4621;162;1
4626;38;3;1
4627;38;8;0
4628;38;13;0
4629;38;15;1
4630;38;16;1
4631;38;17;1
4632;38;18;1
4633;38;19;1
4634;38;20;1
4635;38;21;1
4636;38;22;1
4637;38;23;1
4638;38;24;1
4639;38;27;0
4640;38;28;1
4641;38;59;0
4642;38;155;1
4643;38;156;0
4644;4627;9;1
4645;4627;10;1
4646;4627;11;1
4647;4627;12;1
4648;4639;47;0
4649;4639;47;0
4650;4639;47;0
4651;4639;47;0
4652;4639;47;0
4653;4639;47;0
4654;4639;47;0
4655;4639;47;0
4656;4639;47;0
4657;4639;47;0
4658;4639;47;0
4659;4639;47;0
4660;4639;47;0
4661;4639;47;0
4662;4639;47;0
4663;4648;48;1
4664;4648;49;1
4665;4648;50;0
4666;4649;48;1
4667;4649;49;1
4668;4649;50;0
4669;4650;48;0
4670;4650;49;0
4671;4650;50;0
4672;4651;48;0
4673;4651;49;0
4674;4651;50;0
4675;4652;48;0
4676;4652;49;0
4677;4652;50;0
4678;4653;48;0
4679;4653;49;0
4680;4653;50;0
4681;4654;48;0
4682;4654;49;0
4683;4654;50;0
4684;4655;48;0
4685;4655;49;0
4686;4655;50;0
4687;4656;48;1
4688;4656;49;1
4689;4656;50;1
4690;4657;48;0
4691;4657;49;0
4692;4657;50;0
4693;4658;48;0
4694;4658;49;0
4695;4658;50;0
4696;4659;48;0
4697;4659;49;0
4698;4659;50;0
4699;4660;48;0
4700;4660;49;0
4701;4660;50;0
4702;4661;48;0
4703;4661;49;0
4704;4661;50;0
4705;4662;48;0
4706;4662;49;0
4707;4662;50;0
4708;4641;4;0
4709;4641;25;0
4710;4641;60;1
4711;4641;61;0
4712;4641;62;1
4713;4641;63;0
4714;4641;64;1
4715;4641;65;1
4716;4641;66;1
4717;4708;5;0
4718;4708;5;0
4719;4708;5;0
4720;4708;5;0
4721;4708;5;0
4722;4708;34;0
4723;4708;35;0
4724;4708;36;0
4725;4708;37;0
4726;4717;6;1
4728;4717;46;1
4729;4718;6;1
4731;4718;46;1
4732;4719;6;1
4734;4719;46;1
4735;4720;6;1
4737;4720;46;1
4738;4721;6;1
4740;4721;46;1
4741;4709;29;1
4742;4709;31;1
4743;4709;33;1
4744;4711;25;0
4745;4711;46;0
4746;4711;60;1
4747;4711;64;1
4748;4711;66;1
4749;4711;67;1
4750;4711;68;1
4751;4711;69;1
4752;4711;70;1
4753;4711;71;1
4754;4711;72;1
4755;4711;73;1
4756;4711;74;1
4757;4711;75;1
4758;4711;76;1
4759;4711;77;1
4760;4711;78;1
4761;4711;79;1
4762;4711;80;1
4763;4711;81;1
4764;4744;29;1
4765;4744;31;1
4766;4744;33;1
4767;4643;157;0
4768;4767;158;1
4769;4767;159;1
4770;4767;160;0
4771;4767;161;1
4772;4767;162;1
4773;4770;163;0
4774;4773;164;0
4775;4773;164;0
4776;4773;164;0
4777;4773;164;0
4778;4773;164;0
4779;4773;164;0
4780;4773;164;0
4781;4773;164;0
4782;4773;164;0
4783;4774;165;1
4784;4774;166;1
4785;4774;167;1
4786;4774;168;1
4787;4774;169;1
4788;4774;170;1
4789;4774;171;1
4790;4774;172;0
4791;4774;173;1
4792;4774;174;1
4793;4774;175;1
4794;4775;165;1
4795;4775;166;1
4796;4775;167;1
4797;4775;168;1
4798;4775;169;1
4799;4775;170;1
4800;4775;171;1
4801;4775;172;1
4802;4775;173;1
4803;4775;174;1
4804;4775;175;1
4805;4776;165;1
4806;4776;166;1
4807;4776;167;1
4808;4776;168;1
4809;4776;169;1
4810;4776;170;1
4811;4776;171;1
4812;4776;172;1
4813;4776;173;1
4814;4776;174;1
4815;4776;175;1
4816;4777;165;1
4817;4777;166;1
4818;4777;167;0
4819;4777;168;1
4820;4777;169;1
4821;4777;170;1
4822;4777;171;1
4823;4777;172;0
4824;4777;173;0
4825;4777;174;1
4826;4777;175;1
4827;4778;165;1
4828;4778;166;1
4829;4778;167;0
4830;4778;168;1
4831;4778;169;0
4832;4778;170;1
4833;4778;171;1
4834;4778;172;0
4835;4778;173;0
4836;4778;174;1
4837;4778;175;1
4838;4779;165;1
4839;4779;166;1
4840;4779;167;0
4841;4779;168;1
4842;4779;169;0
4843;4779;170;1
4844;4779;171;1
4845;4779;172;0
4846;4779;173;0
4847;4779;174;1
4848;4779;175;1
4849;4780;165;1
4850;4780;166;1
4851;4780;167;0
4852;4780;168;1
4853;4780;169;1
4854;4780;170;1
4855;4780;171;1
4856;4780;172;0
4857;4780;173;0
4858;4780;174;1
4859;4780;175;1
4860;4781;165;1
4861;4781;166;1
4862;4781;167;0
4863;4781;168;1
4864;4781;169;0
4865;4781;170;1
4866;4781;171;1
4867;4781;172;0
4868;4781;173;0
4869;4781;174;1
4870;4781;175;1
4871;4782;165;1
4872;4782;166;1
4873;4782;167;0
4874;4782;168;1
4875;4782;169;0
4876;4782;170;1
4877;4782;171;1
4878;4782;172;0
4879;4782;173;0
4880;4782;174;1
4881;4782;175;1
4882;39;3;1
4883;39;8;0
4884;39;13;0
4885;39;15;1
4886;39;16;1
4887;39;17;0
4888;39;18;1
4889;39;19;1
4890;39;20;1
4891;39;21;1
4892;39;22;1
4893;39;23;1
4894;39;24;1
4895;39;27;0
4896;39;28;1
4897;39;59;0
4898;39;155;1
4899;39;156;0
4900;4883;9;1
4901;4883;10;1
4902;4883;11;1
4903;4883;12;1
4904;4895;47;0
4905;4895;47;0
4906;4895;47;0
4907;4895;47;0
4908;4895;47;0
4909;4895;47;0
4910;4895;47;0
4911;4895;47;0
4912;4895;47;0
4913;4895;47;0
4914;4895;47;0
4915;4895;47;0
4916;4895;47;0
4917;4895;47;0
4918;4895;47;0
4919;4904;48;1
4920;4904;49;1
4921;4904;50;1
4922;4905;48;0
4923;4905;49;0
4924;4905;50;0
4925;4906;48;0
4926;4906;49;0
4927;4906;50;0
4928;4907;48;0
4929;4907;49;0
4930;4907;50;0
4931;4908;48;0
4932;4908;49;0
4933;4908;50;0
4934;4909;48;0
4935;4909;49;0
4936;4909;50;0
4937;4910;48;0
4938;4910;49;0
4939;4910;50;0
4940;4911;48;0
4941;4911;49;0
4942;4911;50;0
4943;4912;48;1
4944;4912;49;1
4945;4912;50;1
4946;4913;48;0
4947;4913;49;0
4948;4913;50;0
4949;4914;48;0
4950;4914;49;0
4951;4914;50;0
4952;4915;48;0
4953;4915;49;0
4954;4915;50;0
4955;4916;48;0
4956;4916;49;0
4957;4916;50;0
4958;4917;48;0
4959;4917;49;0
4960;4917;50;0
4961;4918;48;0
4962;4918;49;0
4963;4918;50;0
4964;4897;4;0
4965;4897;25;0
4966;4897;60;1
4967;4897;61;0
4968;4897;62;1
4969;4897;63;0
4970;4897;64;1
4971;4897;65;1
4972;4897;66;1
4973;4964;5;0
4974;4964;5;0
4975;4964;5;0
4976;4964;5;0
4977;4964;5;0
4978;4964;34;0
4979;4964;35;0
4980;4964;36;0
4981;4964;37;0
4982;4973;6;1
4984;4973;46;1
4985;4974;6;1
4987;4974;46;1
4988;4975;6;1
4990;4975;46;1
4991;4976;6;1
4993;4976;46;1
4994;4977;6;1
4996;4977;46;1
4997;4965;29;1
4998;4965;31;1
4999;4965;33;1
5000;4967;25;0
5001;4967;46;0
5002;4967;60;1
5003;4967;64;1
5004;4967;66;1
5005;4967;67;1
5006;4967;68;1
5007;4967;69;1
5008;4967;70;1
5009;4967;71;1
5010;4967;72;1
5011;4967;73;1
5012;4967;74;1
5013;4967;75;1
5014;4967;76;1
5015;4967;77;1
5016;4967;78;1
5017;4967;79;1
5018;4967;80;1
5019;4967;81;1
5020;5000;29;1
5021;5000;31;1
5022;5000;33;1
5023;4899;157;0
5024;5023;158;1
5025;5023;159;1
5026;5023;160;0
5027;5023;161;1
5028;5023;162;1
5029;5026;163;0
5030;5029;164;0
5031;5029;164;0
5032;5029;164;0
5033;5029;164;0
5034;5029;164;0
5035;5029;164;0
5036;5029;164;0
5037;5029;164;0
5038;5029;164;0
5039;5030;165;1
5040;5030;166;1
5041;5030;167;1
5042;5030;168;1
5043;5030;169;1
5044;5030;170;1
5045;5030;171;1
5046;5030;172;0
5047;5030;173;1
5048;5030;174;1
5049;5030;175;1
5050;5031;165;1
5051;5031;166;1
5052;5031;167;1
5053;5031;168;1
5054;5031;169;1
5055;5031;170;1
5056;5031;171;1
5057;5031;172;1
5058;5031;173;1
5059;5031;174;1
5060;5031;175;1
5061;5032;165;1
5062;5032;166;1
5063;5032;167;1
5064;5032;168;1
5065;5032;169;1
5066;5032;170;1
5067;5032;171;1
5068;5032;172;1
5069;5032;173;1
5070;5032;174;1
5071;5032;175;1
5072;5033;165;1
5073;5033;166;1
5074;5033;167;0
5075;5033;168;1
5076;5033;169;1
5077;5033;170;1
5078;5033;171;1
5079;5033;172;0
5080;5033;173;0
5081;5033;174;1
5082;5033;175;1
5083;5034;165;1
5084;5034;166;1
5085;5034;167;0
5086;5034;168;1
5087;5034;169;0
5088;5034;170;1
5089;5034;171;1
5090;5034;172;0
5091;5034;173;0
5092;5034;174;1
5093;5034;175;1
5094;5035;165;1
5095;5035;166;1
5096;5035;167;0
5097;5035;168;1
5098;5035;169;0
5099;5035;170;1
5100;5035;171;1
5101;5035;172;0
5102;5035;173;0
5103;5035;174;1
5104;5035;175;1
5105;5036;165;1
5106;5036;166;1
5107;5036;167;0
5108;5036;168;1
5109;5036;169;1
5110;5036;170;1
5111;5036;171;1
5112;5036;172;0
5113;5036;173;0
5114;5036;174;1
5115;5036;175;1
5116;5037;165;1
5117;5037;166;1
5118;5037;167;0
5119;5037;168;1
5120;5037;169;0
5121;5037;170;1
5122;5037;171;1
5123;5037;172;0
5124;5037;173;0
5125;5037;174;1
5126;5037;175;1
5127;5038;165;1
5128;5038;166;1
5129;5038;167;0
5130;5038;168;1
5131;5038;169;0
5132;5038;170;1
5133;5038;171;1
5134;5038;172;0
5135;5038;173;0
5136;5038;174;1
5137;5038;175;1
5138;40;3;1
5139;40;8;0
5140;40;13;0
5141;40;15;1
5142;40;16;1
5143;40;17;0
5144;40;18;1
5145;40;19;1
5146;40;20;1
5147;40;21;1
5148;40;22;1
5149;40;23;1
5150;40;24;1
5151;40;27;0
5152;40;28;1
5153;40;59;0
5154;40;155;1
5155;40;156;0
5156;5139;9;1
5157;5139;10;1
5158;5139;11;1
5159;5139;12;1
5160;5151;47;0
5161;5151;47;0
5162;5151;47;0
5163;5151;47;0
5164;5151;47;0
5165;5151;47;0
5166;5151;47;0
5167;5151;47;0
5168;5151;47;0
5169;5151;47;0
5170;5151;47;0
5171;5151;47;0
5172;5151;47;0
5173;5151;47;0
5174;5160;48;1
5175;5160;49;1
5176;5160;50;1
5177;5161;48;0
5178;5161;49;0
5179;5161;50;0
5180;5162;48;0
5181;5162;49;0
5182;5162;50;0
5183;5163;48;0
5184;5163;49;0
5185;5163;50;0
5186;5164;48;0
5187;5164;49;0
5188;5164;50;0
5189;5165;48;0
5190;5165;49;0
5191;5165;50;0
5192;5166;48;0
5193;5166;49;0
5194;5166;50;0
5195;5167;48;1
5196;5167;49;1
5197;5167;50;1
5198;5168;48;0
5199;5168;49;0
5200;5168;50;0
5201;5169;48;0
5202;5169;49;0
5203;5169;50;0
5204;5170;48;0
5205;5170;49;0
5206;5170;50;0
5207;5171;48;0
5208;5171;49;0
5209;5171;50;0
5210;5172;48;0
5211;5172;49;0
5212;5172;50;0
5213;5173;48;0
5214;5173;49;0
5215;5173;50;0
5216;5153;4;0
5217;5153;25;0
5218;5153;60;1
5219;5153;61;0
5220;5153;62;1
5221;5153;63;0
5222;5153;64;1
5223;5153;65;1
5224;5153;66;1
5225;5216;5;0
5226;5216;5;0
5227;5216;5;0
5228;5216;5;0
5229;5216;5;0
5230;5216;34;0
5231;5216;35;0
5232;5216;36;0
5233;5216;37;0
5234;5225;6;1
5236;5225;46;1
5237;5226;6;1
5239;5226;46;1
5240;5227;6;1
5242;5227;46;1
5243;5228;6;1
5245;5228;46;1
5246;5229;6;1
5248;5229;46;1
5249;5217;29;1
5250;5217;31;1
5251;5217;33;1
5252;5219;25;0
5253;5219;46;0
5254;5219;60;1
5255;5219;64;1
5256;5219;66;1
5257;5219;67;1
5258;5219;68;1
5259;5219;69;1
5260;5219;70;1
5261;5219;71;1
5262;5219;72;1
5263;5219;73;1
5264;5219;74;1
5265;5219;75;1
5266;5219;76;1
5267;5219;77;1
5268;5219;78;1
5269;5219;79;1
5270;5219;80;1
5271;5219;81;1
5272;5252;29;1
5273;5252;31;1
5274;5252;33;1
5275;5155;157;0
5276;5275;158;1
5277;5275;159;1
5278;5275;160;0
5279;5275;161;1
5280;5275;162;1
5281;5278;163;0
5282;5281;164;0
5283;5281;164;0
5284;5281;164;0
5285;5281;164;0
5286;5281;164;0
5287;5281;164;0
5288;5281;164;0
5289;5281;164;0
5290;5281;164;0
5291;5282;165;1
5292;5282;166;1
5293;5282;167;1
5294;5282;168;1
5295;5282;169;1
5296;5282;170;1
5297;5282;171;1
5298;5282;172;0
5299;5282;173;1
5300;5282;174;1
5301;5282;175;1
5302;5283;165;1
5303;5283;166;1
5304;5283;167;1
5305;5283;168;1
5306;5283;169;1
5307;5283;170;1
5308;5283;171;1
5309;5283;172;1
5310;5283;173;1
5311;5283;174;1
5312;5283;175;1
5313;5284;165;1
5314;5284;166;1
5315;5284;167;1
5316;5284;168;1
5317;5284;169;1
5318;5284;170;1
5319;5284;171;1
5320;5284;172;1
5321;5284;173;1
5322;5284;174;1
5323;5284;175;1
5324;5285;165;1
5325;5285;166;1
5326;5285;167;0
5327;5285;168;1
5328;5285;169;1
5329;5285;170;1
5330;5285;171;1
5331;5285;172;0
5332;5285;173;0
5333;5285;174;1
5334;5285;175;1
5335;5286;165;1
5336;5286;166;1
5337;5286;167;0
5338;5286;168;1
5339;5286;169;0
5340;5286;170;1
5341;5286;171;1
5342;5286;172;0
5343;5286;173;0
5344;5286;174;1
5345;5286;175;1
5346;5287;165;1
5347;5287;166;1
5348;5287;167;0
5349;5287;168;1
5350;5287;169;0
5351;5287;170;1
5352;5287;171;1
5353;5287;172;0
5354;5287;173;0
5355;5287;174;1
5356;5287;175;1
5357;5288;165;1
5358;5288;166;1
5359;5288;167;0
5360;5288;168;1
5361;5288;169;1
5362;5288;170;1
5363;5288;171;1
5364;5288;172;0
5365;5288;173;0
5366;5288;174;1
5367;5288;175;1
5368;5289;165;1
5369;5289;166;1
5370;5289;167;0
5371;5289;168;1
5372;5289;169;0
5373;5289;170;1
5374;5289;171;1
5375;5289;172;0
5376;5289;173;0
5377;5289;174;1
5378;5289;175;1
5379;5290;165;1
5380;5290;166;1
5381;5290;167;0
5382;5290;168;1
5383;5290;169;0
5384;5290;170;1
5385;5290;171;1
5386;5290;172;0
5387;5290;173;0
5388;5290;174;1
5389;5290;175;1
5390;41;3;1
5391;41;8;0
5392;41;13;0
5393;41;15;1
5394;41;16;1
5395;41;17;1
5396;41;18;1
5397;41;19;1
5398;41;20;1
5399;41;21;1
5400;41;22;1
5401;41;23;1
5402;41;24;1
5403;41;27;0
5404;41;28;1
5405;41;59;0
5406;41;155;1
5407;41;156;0
5408;5391;9;1
5409;5391;10;1
5410;5391;11;1
5411;5391;12;1
5412;5403;47;0
5413;5403;47;0
5414;5403;47;0
5415;5403;47;0
5416;5403;47;0
5417;5403;47;0
5418;5403;47;0
5419;5403;47;0
5420;5403;47;0
5421;5403;47;0
5422;5403;47;0
5423;5403;47;0
5424;5403;47;0
5425;5403;47;0
5426;5403;47;0
5427;5412;48;1
5428;5412;49;1
5429;5412;50;1
5430;5413;48;0
5431;5413;49;0
5432;5413;50;0
5433;5414;48;0
5434;5414;49;0
5435;5414;50;0
5436;5415;48;0
5437;5415;49;0
5438;5415;50;0
5439;5416;48;0
5440;5416;49;0
5441;5416;50;0
5442;5417;48;0
5443;5417;49;0
5444;5417;50;0
5445;5418;48;0
5446;5418;49;0
5447;5418;50;0
5448;5419;48;0
5449;5419;49;0
5450;5419;50;0
5451;5420;48;1
5452;5420;49;1
5453;5420;50;1
5454;5421;48;0
5455;5421;49;0
5456;5421;50;0
5457;5422;48;0
5458;5422;49;0
5459;5422;50;0
5460;5423;48;0
5461;5423;49;0
5462;5423;50;0
5463;5424;48;0
5464;5424;49;0
5465;5424;50;0
5466;5425;48;0
5467;5425;49;0
5468;5425;50;0
5469;5426;48;0
5470;5426;49;0
5471;5426;50;0
5472;5405;4;0
5473;5405;25;0
5474;5405;60;1
5475;5405;61;0
5476;5405;62;1
5477;5405;63;0
5478;5405;64;1
5479;5405;65;1
5480;5405;66;1
5481;5472;5;0
5482;5472;5;0
5483;5472;5;0
5484;5472;5;0
5485;5472;5;0
5486;5472;34;0
5487;5472;35;0
5488;5472;36;0
5489;5472;37;0
5490;5481;6;1
5492;5481;46;1
5493;5482;6;1
5495;5482;46;1
5496;5483;6;1
5498;5483;46;1
5499;5484;6;1
5501;5484;46;1
5502;5485;6;1
5504;5485;46;1
5505;5473;29;1
5506;5473;31;1
5507;5473;33;1
5508;5475;25;0
5509;5475;46;0
5510;5475;60;1
5511;5475;64;1
5512;5475;66;1
5513;5475;67;1
5514;5475;68;1
5515;5475;69;1
5516;5475;70;1
5517;5475;71;1
5518;5475;72;1
5519;5475;73;1
5520;5475;74;1
5521;5475;75;1
5522;5475;76;1
5523;5475;77;1
5524;5475;78;1
5525;5475;79;1
5526;5475;80;1
5527;5475;81;1
5528;5508;29;1
5529;5508;31;1
5530;5508;33;1
5531;5407;157;0
5532;5531;158;1
5533;5531;159;1
5534;5531;160;0
5535;5531;161;1
5536;5531;162;1
5537;5534;163;0
5538;5537;164;0
5539;5537;164;0
5540;5537;164;0
5541;5537;164;0
5542;5537;164;0
5543;5537;164;0
5544;5537;164;0
5545;5537;164;0
5546;5537;164;0
5547;5538;165;1
5548;5538;166;1
5549;5538;167;1
5550;5538;168;1
5551;5538;169;1
5552;5538;170;1
5553;5538;171;1
5554;5538;172;0
5555;5538;173;1
5556;5538;174;1
5557;5538;175;1
5558;5539;165;1
5559;5539;166;1
5560;5539;167;1
5561;5539;168;1
5562;5539;169;1
5563;5539;170;1
5564;5539;171;1
5565;5539;172;1
5566;5539;173;1
5567;5539;174;1
5568;5539;175;1
5569;5540;165;1
5570;5540;166;1
5571;5540;167;1
5572;5540;168;1
5573;5540;169;1
5574;5540;170;1
5575;5540;171;1
5576;5540;172;1
5577;5540;173;1
5578;5540;174;1
5579;5540;175;1
5580;5541;165;1
5581;5541;166;1
5582;5541;167;0
5583;5541;168;1
5584;5541;169;1
5585;5541;170;1
5586;5541;171;1
5587;5541;172;0
5588;5541;173;0
5589;5541;174;1
5590;5541;175;1
5591;5542;165;1
5592;5542;166;1
5593;5542;167;0
5594;5542;168;1
5595;5542;169;0
5596;5542;170;1
5597;5542;171;1
5598;5542;172;0
5599;5542;173;0
5600;5542;174;1
5601;5542;175;1
5602;5543;165;1
5603;5543;166;1
5604;5543;167;0
5605;5543;168;1
5606;5543;169;0
5607;5543;170;1
5608;5543;171;1
5609;5543;172;0
5610;5543;173;0
5611;5543;174;1
5612;5543;175;1
5613;5544;165;1
5614;5544;166;1
5615;5544;167;0
5616;5544;168;1
5617;5544;169;1
5618;5544;170;1
5619;5544;171;1
5620;5544;172;0
5621;5544;173;0
5622;5544;174;1
5623;5544;175;1
5624;5545;165;1
5625;5545;166;1
5626;5545;167;0
5627;5545;168;1
5628;5545;169;0
5629;5545;170;1
5630;5545;171;1
5631;5545;172;0
5632;5545;173;0
5633;5545;174;1
5634;5545;175;1
5635;5546;165;1
5636;5546;166;1
5637;5546;167;0
5638;5546;168;1
5639;5546;169;0
5640;5546;170;1
5641;5546;171;1
5642;5546;172;0
5643;5546;173;0
5644;5546;174;1
5645;5546;175;1
5646;42;3;1
5647;42;8;0
5648;42;13;0
5649;42;15;1
5650;42;16;1
5651;42;17;1
5652;42;18;1
5653;42;19;1
5654;42;20;1
5655;42;21;1
5656;42;22;1
5657;42;23;1
5658;42;24;1
5659;42;27;0
5660;42;28;1
5661;42;59;0
5662;42;155;1
5663;42;156;0
5664;5647;9;1
5665;5647;10;1
5666;5647;11;1
5667;5647;12;1
5668;5659;47;0
5669;5659;47;0
5670;5659;47;0
5671;5659;47;0
5672;5659;47;0
5673;5659;47;0
5674;5659;47;0
5675;5659;47;0
5676;5659;47;0
5677;5659;47;0
5678;5659;47;0
5679;5659;47;0
5680;5659;47;0
5681;5659;47;0
5682;5659;47;0
5683;5668;48;1
5684;5668;49;1
5685;5668;50;1
5686;5669;48;0
5687;5669;49;0
5688;5669;50;0
5689;5670;48;0
5690;5670;49;0
5691;5670;50;0
5692;5671;48;0
5693;5671;49;0
5694;5671;50;0
5695;5672;48;0
5696;5672;49;0
5697;5672;50;0
5698;5673;48;0
5699;5673;49;0
5700;5673;50;0
5701;5674;48;0
5702;5674;49;0
5703;5674;50;0
5704;5675;48;0
5705;5675;49;0
5706;5675;50;0
5707;5676;48;1
5708;5676;49;1
5709;5676;50;1
5710;5677;48;0
5711;5677;49;0
5712;5677;50;0
5713;5678;48;0
5714;5678;49;0
5715;5678;50;0
5716;5679;48;0
5717;5679;49;0
5718;5679;50;0
5719;5680;48;0
5720;5680;49;0
5721;5680;50;0
5722;5681;48;0
5723;5681;49;0
5724;5681;50;0
5725;5682;48;0
5726;5682;49;0
5727;5682;50;0
5728;5661;4;0
5729;5661;25;0
5730;5661;60;1
5731;5661;61;0
5732;5661;62;1
5733;5661;63;0
5734;5661;64;1
5735;5661;65;1
5736;5661;66;1
5737;5728;5;0
5738;5728;5;0
5739;5728;5;0
5740;5728;5;0
5741;5728;5;0
5742;5728;34;0
5743;5728;35;0
5744;5728;36;0
5745;5728;37;0
5746;5737;6;1
5748;5737;46;1
5749;5738;6;1
5751;5738;46;1
5752;5739;6;1
5754;5739;46;1
5755;5740;6;1
5757;5740;46;1
5758;5741;6;1
5760;5741;46;1
5761;5729;29;1
5762;5729;31;1
5763;5729;33;1
5764;5731;25;0
5765;5731;46;0
5766;5731;60;1
5767;5731;64;1
5768;5731;66;1
5769;5731;67;1
5770;5731;68;1
5771;5731;69;1
5772;5731;70;1
5773;5731;71;1
5774;5731;72;1
5775;5731;73;1
5776;5731;74;1
5777;5731;75;1
5778;5731;76;1
5779;5731;77;1
5780;5731;78;1
5781;5731;79;1
5782;5731;80;1
5783;5731;81;1
5784;5764;29;1
5785;5764;31;1
5786;5764;33;1
5787;5663;157;0
5788;5787;158;1
5789;5787;159;1
5790;5787;160;0
5791;5787;161;1
5792;5787;162;1
5793;5790;163;0
5794;5793;164;0
5795;5793;164;0
5796;5793;164;0
5797;5793;164;0
5798;5793;164;0
5799;5793;164;0
5800;5793;164;0
5801;5793;164;0
5802;5793;164;0
5803;5794;165;1
5804;5794;166;1
5805;5794;167;1
5806;5794;168;1
5807;5794;169;1
5808;5794;170;1
5809;5794;171;1
5810;5794;172;0
5811;5794;173;1
5812;5794;174;1
5813;5794;175;1
5814;5795;165;1
5815;5795;166;1
5816;5795;167;1
5817;5795;168;1
5818;5795;169;1
5819;5795;170;1
5820;5795;171;1
5821;5795;172;1
5822;5795;173;1
5823;5795;174;1
5824;5795;175;1
5825;5796;165;1
5826;5796;166;1
5827;5796;167;1
5828;5796;168;1
5829;5796;169;1
5830;5796;170;1
5831;5796;171;1
5832;5796;172;1
5833;5796;173;1
5834;5796;174;1
5835;5796;175;1
5836;5797;165;1
5837;5797;166;1
5838;5797;167;0
5839;5797;168;1
5840;5797;169;1
5841;5797;170;1
5842;5797;171;1
5843;5797;172;0
5844;5797;173;0
5845;5797;174;1
5846;5797;175;1
5847;5798;165;1
5848;5798;166;1
5849;5798;167;0
5850;5798;168;1
5851;5798;169;0
5852;5798;170;1
5853;5798;171;1
5854;5798;172;0
5855;5798;173;0
5856;5798;174;1
5857;5798;175;1
5858;5799;165;1
5859;5799;166;1
5860;5799;167;0
5861;5799;168;1
5862;5799;169;0
5863;5799;170;1
5864;5799;171;1
5865;5799;172;0
5866;5799;173;0
5867;5799;174;1
5868;5799;175;1
5869;5800;165;1
5870;5800;166;1
5871;5800;167;0
5872;5800;168;1
5873;5800;169;1
5874;5800;170;1
5875;5800;171;1
5876;5800;172;0
5877;5800;173;0
5878;5800;174;1
5879;5800;175;1
5880;5801;165;1
5881;5801;166;1
5882;5801;167;0
5883;5801;168;1
5884;5801;169;0
5885;5801;170;1
5886;5801;171;1
5887;5801;172;0
5888;5801;173;0
5889;5801;174;1
5890;5801;175;1
5891;5802;165;1
5892;5802;166;1
5893;5802;167;0
5894;5802;168;1
5895;5802;169;0
5896;5802;170;1
5897;5802;171;1
5898;5802;172;0
5899;5802;173;0
5900;5802;174;1
5901;5802;175;1
5902;43;3;1
5903;43;8;0
5904;43;13;0
5905;43;15;1
5906;43;16;1
5907;43;17;1
5908;43;18;1
5909;43;19;1
5910;43;20;1
5911;43;21;1
5912;43;22;1
5913;43;23;1
5914;43;24;1
5915;43;27;0
5916;43;28;1
5917;43;59;0
5918;43;155;1
5919;43;156;0
5920;5903;9;1
5921;5903;10;1
5922;5903;11;1
5923;5903;12;1
5924;5915;47;0
5925;5915;47;0
5926;5915;47;0
5927;5915;47;0
5928;5915;47;0
5929;5915;47;0
5930;5915;47;0
5931;5915;47;0
5932;5915;47;0
5933;5915;47;0
5934;5915;47;0
5935;5915;47;0
5936;5915;47;0
5937;5915;47;0
5938;5915;47;0
5939;5924;48;1
5940;5924;49;1
5941;5924;50;1
5942;5925;48;0
5943;5925;49;0
5944;5925;50;0
5945;5926;48;0
5946;5926;49;0
5947;5926;50;0
5948;5927;48;0
5949;5927;49;0
5950;5927;50;0
5951;5928;48;0
5952;5928;49;0
5953;5928;50;0
5954;5929;48;0
5955;5929;49;0
5956;5929;50;0
5957;5930;48;0
5958;5930;49;0
5959;5930;50;0
5960;5931;48;0
5961;5931;49;0
